2B5995D9.txt.ptree,0,6,0..3,You
2B5995D9.txt.ptree,0,9,4..7,can
2B5995D9.txt.ptree,0,11,8..11,not
2B5995D9.txt.ptree,0,14,12..20,actually
2B5995D9.txt.ptree,0,17,21..23,be
2B5995D9.txt.ptree,0,20,24..28,this
2B5995D9.txt.ptree,0,22,29..34,dense
2B5995D9.txt.ptree,0,24,34..35,COMMA
2B5995D9.txt.ptree,0,26,36..42,either
2B5995D9.txt.ptree,0,30,43..46,you
2B5995D9.txt.ptree,0,34,46..49,'re
2B5995D9.txt.ptree,0,37,50..54,very
2B5995D9.txt.ptree,0,39,55..60,young
2B5995D9.txt.ptree,0,41,61..63,or
2B5995D9.txt.ptree,0,46,64..67,the
2B5995D9.txt.ptree,0,49,68..72,most
2B5995D9.txt.ptree,0,51,73..79,stupid
2B5995D9.txt.ptree,0,53,80..86,person
2B5995D9.txt.ptree,0,58,87..88,I
2B5995D9.txt.ptree,0,61,88..91,'ve
2B5995D9.txt.ptree,0,64,92..96,seen
2B5995D9.txt.ptree,0,66,96..97,.
