84F0258D.txt.ptree,0,4,0..3,Can
84F0258D.txt.ptree,0,7,4..12,somebody
84F0258D.txt.ptree,0,10,13..20,explain
84F0258D.txt.ptree,0,13,21..24,the
84F0258D.txt.ptree,0,15,25..30,humor
84F0258D.txt.ptree,0,17,31..35,part
84F0258D.txt.ptree,0,19,35..36,?
84F0258D.txt.ptree,1,5,37..41,This
84F0258D.txt.ptree,1,8,42..47,seems
84F0258D.txt.ptree,1,12,48..50,to
84F0258D.txt.ptree,1,15,51..53,be
84F0258D.txt.ptree,1,19,54..58,just
84F0258D.txt.ptree,1,21,59..67,bitching
84F0258D.txt.ptree,1,24,68..73,about
84F0258D.txt.ptree,1,27,74..78,this
84F0258D.txt.ptree,1,29,79..82,guy
84F0258D.txt.ptree,1,31,83..86,and
84F0258D.txt.ptree,1,33,87..90,fox
84F0258D.txt.ptree,1,35,90..91,.
