4E6CDF18.txt.ptree,0,5,0..1,I
4E6CDF18.txt.ptree,0,8,1..3,'m
4E6CDF18.txt.ptree,0,11,4..8,glad
4E6CDF18.txt.ptree,0,16,9..15,people
4E6CDF18.txt.ptree,0,19,16..21,still
4E6CDF18.txt.ptree,0,22,22..26,dare
4E6CDF18.txt.ptree,0,25,27..30,ask
4E6CDF18.txt.ptree,0,28,31..36,these
4E6CDF18.txt.ptree,0,30,37..46,questions
4E6CDF18.txt.ptree,0,32,46..47,.
4E6CDF18.txt.ptree,1,6,48..51,The
4E6CDF18.txt.ptree,1,8,52..60,Internet
4E6CDF18.txt.ptree,1,11,61..63,is
4E6CDF18.txt.ptree,1,14,64..68,full
4E6CDF18.txt.ptree,1,17,69..71,of
4E6CDF18.txt.ptree,1,20,72..77,dicks
4E6CDF18.txt.ptree,1,22,77..78,COMMA
4E6CDF18.txt.ptree,1,25,79..81,it
4E6CDF18.txt.ptree,1,28,81..83,'s
4E6CDF18.txt.ptree,1,31,84..88,easy
4E6CDF18.txt.ptree,1,35,89..91,to
4E6CDF18.txt.ptree,1,38,92..96,grow
4E6CDF18.txt.ptree,1,41,97..102,timid
4E6CDF18.txt.ptree,1,44,103..107,here
4E6CDF18.txt.ptree,1,46,107..108,.
