E168DD1F.txt.ptree,0,7,0..4,Good
E168DD1F.txt.ptree,0,10,5..7,on
E168DD1F.txt.ptree,0,14,8..16,DeSantis
E168DD1F.txt.ptree,0,17,17..20,for
E168DD1F.txt.ptree,0,20,21..31,protection
E168DD1F.txt.ptree,0,22,32..35,the
E168DD1F.txt.ptree,0,24,36..41,youth
E168DD1F.txt.ptree,0,27,42..46,from
E168DD1F.txt.ptree,0,30,47..52,these
E168DD1F.txt.ptree,0,32,53..54,I
E168DD1F.txt.ptree,0,35,54..57,'ll
E168DD1F.txt.ptree,0,38,58..67,creatures
E168DD1F.txt.ptree,0,40,67..68,.
E168DD1F.txt.ptree,1,5,69..80,Homosexuals
E168DD1F.txt.ptree,1,8,81..85,only
E168DD1F.txt.ptree,1,14,87..96,reproduce
E168DD1F.txt.ptree,1,19,98..100,by
E168DD1F.txt.ptree,1,22,101..113,brainwashing
E168DD1F.txt.ptree,1,24,114..118,kids
E168DD1F.txt.ptree,1,26,119..121,or
E168DD1F.txt.ptree,1,29,122..130,fiddling
E168DD1F.txt.ptree,1,32,131..135,with
E168DD1F.txt.ptree,1,35,136..140,them
E168DD1F.txt.ptree,1,37,140..141,.
