59B107EB.txt.ptree,0,5,0..5,Kinda
59B107EB.txt.ptree,0,8,6..10,like
59B107EB.txt.ptree,0,12,11..14,how
59B107EB.txt.ptree,0,17,15..18,the
59B107EB.txt.ptree,0,19,19..26,problem
59B107EB.txt.ptree,0,22,27..37,underneath
59B107EB.txt.ptree,0,25,38..41,all
59B107EB.txt.ptree,0,27,42..46,this
59B107EB.txt.ptree,0,30,47..49,is
59B107EB.txt.ptree,0,34,50..53,the
59B107EB.txt.ptree,0,38,54..65,drastically
59B107EB.txt.ptree,0,40,66..69,low
59B107EB.txt.ptree,0,42,70..82,testosterone
59B107EB.txt.ptree,0,44,83..89,levels
59B107EB.txt.ptree,0,47,90..92,of
59B107EB.txt.ptree,0,50,93..100,western
59B107EB.txt.ptree,0,52,101..104,men
59B107EB.txt.ptree,0,55,105..110,right
59B107EB.txt.ptree,0,57,111..114,now
59B107EB.txt.ptree,0,59,114..115,?
