EBEC619D.txt.ptree,0,6,0..6,please
EBEC619D.txt.ptree,0,11,7..14,divorce
EBEC619D.txt.ptree,0,14,15..19,this
EBEC619D.txt.ptree,0,16,20..23,guy
EBEC619D.txt.ptree,0,18,23..24,COMMA
EBEC619D.txt.ptree,0,21,25..32,reading
EBEC619D.txt.ptree,0,25,33..37,this
EBEC619D.txt.ptree,0,27,38..42,post
EBEC619D.txt.ptree,0,29,43..46,and
EBEC619D.txt.ptree,0,32,47..51,your
EBEC619D.txt.ptree,0,34,52..60,comments
EBEC619D.txt.ptree,0,36,60..61,COMMA
EBEC619D.txt.ptree,0,40,62..65,you
EBEC619D.txt.ptree,0,43,66..71,sound
EBEC619D.txt.ptree,0,47,72..82,exhausting
EBEC619D.txt.ptree,0,50,83..85,as
EBEC619D.txt.ptree,0,53,86..90,fuck
EBEC619D.txt.ptree,0,59,94..98,poor
EBEC619D.txt.ptree,0,61,99..102,guy
EBEC619D.txt.ptree,0,63,102..103,.
EBEC619D.txt.ptree,0,65,102..103,.
EBEC619D.txt.ptree,1,5,105..109,jeez
EBEC619D.txt.ptree,1,11,113..115,he
EBEC619D.txt.ptree,1,14,116..121,needs
EBEC619D.txt.ptree,1,18,122..124,to
EBEC619D.txt.ptree,1,21,125..129,find
EBEC619D.txt.ptree,1,24,130..136,better
