37A8D610.txt.ptree,0,5,0..3,Why
37A8D610.txt.ptree,0,8,4..9,would
37A8D610.txt.ptree,0,11,10..13,the
37A8D610.txt.ptree,0,13,14..18,left
37A8D610.txt.ptree,0,16,19..26,condemn
37A8D610.txt.ptree,0,20,27..32,Biden
37A8D610.txt.ptree,0,23,33..36,for
37A8D610.txt.ptree,0,26,37..46,something
37A8D610.txt.ptree,0,30,47..51,that
37A8D610.txt.ptree,0,34,52..54,is
37A8D610.txt.ptree,0,36,54..57,n't
37A8D610.txt.ptree,0,39,58..59,a
37A8D610.txt.ptree,0,41,60..67,problem
37A8D610.txt.ptree,0,43,67..68,?
37A8D610.txt.ptree,1,4,69..72,Are
37A8D610.txt.ptree,1,8,73..77,poor
37A8D610.txt.ptree,1,10,78..85,gotchas
37A8D610.txt.ptree,1,13,86..89,the
37A8D610.txt.ptree,1,15,90..94,only
37A8D610.txt.ptree,1,17,95..103,argument
37A8D610.txt.ptree,1,21,104..107,you
37A8D610.txt.ptree,1,23,108..112,have
37A8D610.txt.ptree,1,25,112..113,?
