7BD8F3FD.txt.ptree,0,4,0..3,The
7BD8F3FD.txt.ptree,0,6,4..9,nanny
7BD8F3FD.txt.ptree,0,8,10..15,state
7BD8F3FD.txt.ptree,0,10,15..16,?
7BD8F3FD.txt.ptree,1,5,17..20,You
7BD8F3FD.txt.ptree,1,8,21..25,must
7BD8F3FD.txt.ptree,1,12,26..30,hate
7BD8F3FD.txt.ptree,1,15,31..35,this
7BD8F3FD.txt.ptree,1,17,36..39,sub
7BD8F3FD.txt.ptree,1,20,40..44,then
7BD8F3FD.txt.ptree,1,22,44..45,COMMA
7BD8F3FD.txt.ptree,1,25,46..51,since
7BD8F3FD.txt.ptree,1,29,52..56,they
7BD8F3FD.txt.ptree,1,32,57..60,ban
7BD8F3FD.txt.ptree,1,34,61..64,and
7BD8F3FD.txt.ptree,1,37,65..71,remove
7BD8F3FD.txt.ptree,1,40,72..78,anyone
7BD8F3FD.txt.ptree,1,43,79..83,that
7BD8F3FD.txt.ptree,1,47,84..90,doesnt
7BD8F3FD.txt.ptree,1,50,91..95,echo
7BD8F3FD.txt.ptree,1,54,96..104,whatever
7BD8F3FD.txt.ptree,1,58,105..109,this
7BD8F3FD.txt.ptree,1,60,110..117,chamber
7BD8F3FD.txt.ptree,1,63,118..120,is
7BD8F3FD.txt.ptree,1,66,121..127,saying
7BD8F3FD.txt.ptree,1,68,127..128,.
