679F2FFA.txt.ptree,0,5,0..4,Fuck
679F2FFA.txt.ptree,0,8,5..8,off
679F2FFA.txt.ptree,0,11,9..13,mate
679F2FFA.txt.ptree,0,13,13..14,.
679F2FFA.txt.ptree,1,6,15..17,No
679F2FFA.txt.ptree,1,8,18..24,excuse
679F2FFA.txt.ptree,1,11,25..28,for
679F2FFA.txt.ptree,1,16,29..33,what
679F2FFA.txt.ptree,1,20,34..37,she
679F2FFA.txt.ptree,1,23,38..42,said
679F2FFA.txt.ptree,1,25,43..46,and
679F2FFA.txt.ptree,1,28,47..50,the
679F2FFA.txt.ptree,1,30,51..60,backstory
679F2FFA.txt.ptree,1,33,61..65,does
679F2FFA.txt.ptree,1,35,65..68,n't
679F2FFA.txt.ptree,1,38,69..73,make
679F2FFA.txt.ptree,1,41,74..77,any
679F2FFA.txt.ptree,1,43,78..88,difference
679F2FFA.txt.ptree,1,45,88..89,.
679F2FFA.txt.ptree,2,5,91..96,Sorry
679F2FFA.txt.ptree,2,9,97..99,to
679F2FFA.txt.ptree,2,12,100..104,hear
679F2FFA.txt.ptree,2,15,105..109,that
679F2FFA.txt.ptree,2,17,110..112,OP
679F2FFA.txt.ptree,2,19,112..113,.
679F2FFA.txt.ptree,3,5,114..118,Stay
679F2FFA.txt.ptree,3,8,119..125,strong
679F2FFA.txt.ptree,3,10,125..126,.
