A8FECD03.txt.ptree,0,6,0..3,You
A8FECD03.txt.ptree,0,9,3..6,'re
A8FECD03.txt.ptree,0,12,7..12,right
A8FECD03.txt.ptree,0,14,12..13,COMMA
A8FECD03.txt.ptree,0,17,14..17,you
A8FECD03.txt.ptree,0,20,18..20,ca
A8FECD03.txt.ptree,0,22,20..23,n't
A8FECD03.txt.ptree,0,26,24..27,win
A8FECD03.txt.ptree,0,29,28..34,rights
A8FECD03.txt.ptree,0,32,35..39,that
A8FECD03.txt.ptree,0,36,40..43,you
A8FECD03.txt.ptree,0,39,44..53,literally
A8FECD03.txt.ptree,0,41,54..61,already
A8FECD03.txt.ptree,0,44,62..66,have
A8FECD03.txt.ptree,0,46,67..70,and
A8FECD03.txt.ptree,0,49,71..75,have
A8FECD03.txt.ptree,0,52,76..79,had
A8FECD03.txt.ptree,0,55,80..90,throughout
A8FECD03.txt.ptree,0,59,91..94,all
A8FECD03.txt.ptree,0,62,95..97,of
A8FECD03.txt.ptree,0,65,98..105,history
A8FECD03.txt.ptree,0,67,105..106,!
A8FECD03.txt.ptree,1,5,107..111,This
A8FECD03.txt.ptree,1,7,112..115,sub
A8FECD03.txt.ptree,1,10,116..118,is
A8FECD03.txt.ptree,1,13,119..124,gross
