2F22F6F4.txt.ptree,0,5,0..4,What
2F22F6F4.txt.ptree,0,8,5..7,do
2F22F6F4.txt.ptree,0,11,8..11,you
2F22F6F4.txt.ptree,0,14,12..17,think
2F22F6F4.txt.ptree,0,19,18..20,op
2F22F6F4.txt.ptree,0,22,21..26,would
2F22F6F4.txt.ptree,0,25,27..31,have
2F22F6F4.txt.ptree,0,28,32..36,done
2F22F6F4.txt.ptree,0,31,37..39,if
2F22F6F4.txt.ptree,0,35,40..43,the
2F22F6F4.txt.ptree,0,37,44..47,guy
2F22F6F4.txt.ptree,0,40,48..55,decided
2F22F6F4.txt.ptree,0,44,56..58,to
2F22F6F4.txt.ptree,0,47,59..64,burry
2F22F6F4.txt.ptree,0,50,65..66,a
2F22F6F4.txt.ptree,0,52,67..72,knife
2F22F6F4.txt.ptree,0,55,73..75,in
2F22F6F4.txt.ptree,0,59,76..79,one
2F22F6F4.txt.ptree,0,62,80..82,of
2F22F6F4.txt.ptree,0,65,83..86,his
2F22F6F4.txt.ptree,0,67,87..94,friends
2F22F6F4.txt.ptree,0,69,95..100,necks
2F22F6F4.txt.ptree,0,71,100..101,?
