F5C990E3.txt.ptree,0,5,0..2,It
F5C990E3.txt.ptree,0,8,3..6,may
F5C990E3.txt.ptree,0,11,7..9,be
F5C990E3.txt.ptree,0,14,10..14,from
F5C990E3.txt.ptree,0,17,15..16,a
F5C990E3.txt.ptree,0,19,17..25,slightly
F5C990E3.txt.ptree,0,21,26..33,swollen
F5C990E3.txt.ptree,0,23,34..40,throat
F5C990E3.txt.ptree,0,25,40..41,.
F5C990E3.txt.ptree,1,5,42..45,Say
F5C990E3.txt.ptree,1,8,46..47,a
F5C990E3.txt.ptree,1,10,48..55,symptom
F5C990E3.txt.ptree,1,13,56..60,from
F5C990E3.txt.ptree,1,17,61..62,a
F5C990E3.txt.ptree,1,19,63..67,mild
F5C990E3.txt.ptree,1,21,68..77,infection
F5C990E3.txt.ptree,1,24,78..80,of
F5C990E3.txt.ptree,1,27,81..85,some
F5C990E3.txt.ptree,1,29,86..90,sort
F5C990E3.txt.ptree,1,31,90..91,.
