3FF96D7C.txt.ptree,0,5,0..3,The
3FF96D7C.txt.ptree,0,7,4..11,problem
3FF96D7C.txt.ptree,0,10,12..16,here
3FF96D7C.txt.ptree,0,13,17..19,is
3FF96D7C.txt.ptree,0,16,20..24,that
3FF96D7C.txt.ptree,0,20,25..31,magats
3FF96D7C.txt.ptree,0,23,32..35,are
3FF96D7C.txt.ptree,0,26,36..39,too
3FF96D7C.txt.ptree,0,28,40..44,dumb
3FF96D7C.txt.ptree,0,32,45..47,to
3FF96D7C.txt.ptree,0,35,48..54,figure
3FF96D7C.txt.ptree,0,38,55..58,out
3FF96D7C.txt.ptree,0,42,59..63,what
3FF96D7C.txt.ptree,0,46,64..66,it
3FF96D7C.txt.ptree,0,49,67..71,says
3FF96D7C.txt.ptree,0,51,71..72,.
