5DEA5A4D.txt.ptree,0,6,0..8,Grooming
5DEA5A4D.txt.ptree,0,8,9..17,children
5DEA5A4D.txt.ptree,0,11,18..22,into
5DEA5A4D.txt.ptree,0,14,23..29,gender
5DEA5A4D.txt.ptree,0,16,30..43,transitioning
5DEA5A4D.txt.ptree,0,19,44..46,is
5DEA5A4D.txt.ptree,0,23,47..50,one
5DEA5A4D.txt.ptree,0,25,51..55,step
5DEA5A4D.txt.ptree,0,27,56..60,away
5DEA5A4D.txt.ptree,0,30,61..65,from
5DEA5A4D.txt.ptree,0,33,66..74,sexually
5DEA5A4D.txt.ptree,0,36,75..84,molesting
5DEA5A4D.txt.ptree,0,39,85..89,them
5DEA5A4D.txt.ptree,0,41,89..90,.
