F00FFF3C.txt.ptree,0,5,0..3,The
F00FFF3C.txt.ptree,0,7,4..15,explanation
F00FFF3C.txt.ptree,0,10,16..18,is
F00FFF3C.txt.ptree,0,13,19..23,that
F00FFF3C.txt.ptree,0,17,24..27,you
F00FFF3C.txt.ptree,0,20,28..31,are
F00FFF3C.txt.ptree,0,24,32..41,dishonest
F00FFF3C.txt.ptree,0,26,41..42,COMMA
F00FFF3C.txt.ptree,0,29,43..51,juvenile
F00FFF3C.txt.ptree,0,31,52..55,and
F00FFF3C.txt.ptree,0,35,56..67,desperately
F00FFF3C.txt.ptree,0,37,68..75,seeking
F00FFF3C.txt.ptree,0,40,76..85,attention
F00FFF3C.txt.ptree,0,42,85..86,.
