C0F6B4C3.txt.ptree,0,5,0..4,Must
C0F6B4C3.txt.ptree,0,8,5..7,be
C0F6B4C3.txt.ptree,0,11,8..12,nice
C0F6B4C3.txt.ptree,0,15,13..15,to
C0F6B4C3.txt.ptree,0,18,16..20,live
C0F6B4C3.txt.ptree,0,21,21..25,rent
C0F6B4C3.txt.ptree,0,24,26..30,free
C0F6B4C3.txt.ptree,0,27,31..33,in
C0F6B4C3.txt.ptree,0,31,34..41,someone
C0F6B4C3.txt.ptree,0,33,41..43,'s
C0F6B4C3.txt.ptree,0,35,44..48,head
C0F6B4C3.txt.ptree,0,38,49..52,for
C0F6B4C3.txt.ptree,0,41,53..55,so
C0F6B4C3.txt.ptree,0,43,56..60,long
C0F6B4C3.txt.ptree,0,45,60..61,.
