5CE0D6D1.txt.ptree,0,5,0..9,Sometimes
5CE0D6D1.txt.ptree,0,8,10..14,this
5CE0D6D1.txt.ptree,0,10,15..18,sub
5CE0D6D1.txt.ptree,0,13,19..21,is
5CE0D6D1.txt.ptree,0,16,22..31,hilarious
5CE0D6D1.txt.ptree,0,18,31..32,.
5CE0D6D1.txt.ptree,1,5,33..35,It
5CE0D6D1.txt.ptree,1,8,35..37,'s
5CE0D6D1.txt.ptree,1,11,38..42,like
5CE0D6D1.txt.ptree,1,16,43..58,extraordinarily
5CE0D6D1.txt.ptree,1,18,59..63,dumb
5CE0D6D1.txt.ptree,1,20,64..70,people
5CE0D6D1.txt.ptree,1,23,71..77,trying
5CE0D6D1.txt.ptree,1,27,78..84,figure
5CE0D6D1.txt.ptree,1,31,85..89,some
5CE0D6D1.txt.ptree,1,34,90..92,of
5CE0D6D1.txt.ptree,1,38,93..96,the
5CE0D6D1.txt.ptree,1,41,97..101,most
5CE0D6D1.txt.ptree,1,43,102..109,complex
5CE0D6D1.txt.ptree,1,45,110..116,things
5CE0D6D1.txt.ptree,1,48,117..119,in
5CE0D6D1.txt.ptree,1,51,120..125,human
5CE0D6D1.txt.ptree,1,53,126..133,history
5CE0D6D1.txt.ptree,1,55,133..134,.
