5140FF89.txt.ptree,0,5,0..3,You
5140FF89.txt.ptree,0,8,4..11,monster
5140FF89.txt.ptree,0,11,12..16,your
5140FF89.txt.ptree,0,13,17..25,supposed
5140FF89.txt.ptree,0,17,26..28,to
5140FF89.txt.ptree,0,21,29..32,use
5140FF89.txt.ptree,0,24,33..36,the
5140FF89.txt.ptree,0,26,37..43,garden
5140FF89.txt.ptree,0,28,44..48,hose
5140FF89.txt.ptree,0,30,49..52,and
5140FF89.txt.ptree,0,33,53..59,drench
5140FF89.txt.ptree,0,36,60..63,the
5140FF89.txt.ptree,0,38,64..70,little
5140FF89.txt.ptree,0,40,71..75,shit
