38FE2FB3.txt.ptree,0,5,0..3,Why
38FE2FB3.txt.ptree,0,8,4..6,do
38FE2FB3.txt.ptree,0,11,7..10,you
38FE2FB3.txt.ptree,0,14,11..14,try
38FE2FB3.txt.ptree,0,18,15..17,to
38FE2FB3.txt.ptree,0,21,18..26,disprove
38FE2FB3.txt.ptree,0,24,27..30,the
38FE2FB3.txt.ptree,0,26,31..34,CDC
38FE2FB3.txt.ptree,0,29,35..39,with
38FE2FB3.txt.ptree,0,32,40..46,fringe
38FE2FB3.txt.ptree,0,34,47..54,studies
38FE2FB3.txt.ptree,0,36,54..55,?
38FE2FB3.txt.ptree,1,5,56..60,Like
38FE2FB3.txt.ptree,1,9,61..62,I
38FE2FB3.txt.ptree,1,12,63..67,said
38FE2FB3.txt.ptree,1,14,67..68,COMMA
38FE2FB3.txt.ptree,1,17,69..73,stop
38FE2FB3.txt.ptree,1,21,74..83,spreading
38FE2FB3.txt.ptree,1,24,84..98,misinformation
38FE2FB3.txt.ptree,1,26,98..99,.
