DEC34C1A.txt.ptree,0,5,0..3,You
DEC34C1A.txt.ptree,0,8,4..10,really
DEC34C1A.txt.ptree,0,11,11..15,need
DEC34C1A.txt.ptree,0,15,16..18,to
DEC34C1A.txt.ptree,0,18,19..23,stop
DEC34C1A.txt.ptree,0,22,24..31,posting
DEC34C1A.txt.ptree,0,25,32..36,24/7
DEC34C1A.txt.ptree,0,27,36..37,.
DEC34C1A.txt.ptree,1,5,38..46,Everyone
DEC34C1A.txt.ptree,1,8,47..52,knows
DEC34C1A.txt.ptree,1,13,53..56,you
DEC34C1A.txt.ptree,1,16,56..59,'re
DEC34C1A.txt.ptree,1,19,60..66,either
DEC34C1A.txt.ptree,1,23,67..68,a
DEC34C1A.txt.ptree,1,25,69..73,paid
DEC34C1A.txt.ptree,1,27,74..79,troll
DEC34C1A.txt.ptree,1,29,80..82,or
DEC34C1A.txt.ptree,1,32,83..84,a
DEC34C1A.txt.ptree,1,34,85..91,mental
DEC34C1A.txt.ptree,1,36,92..96,case
DEC34C1A.txt.ptree,1,38,96..97,.
