9F6847AC.txt.ptree,0,5,0..3,his
9F6847AC.txt.ptree,0,7,4..6,bf
9F6847AC.txt.ptree,0,10,7..9,ca
9F6847AC.txt.ptree,0,12,9..12,n't
9F6847AC.txt.ptree,0,15,13..20,control
9F6847AC.txt.ptree,0,18,21..24,his
9F6847AC.txt.ptree,0,20,25..30,ticks
9F6847AC.txt.ptree,0,22,30..31,?
9F6847AC.txt.ptree,1,5,32..35,why
9F6847AC.txt.ptree,1,8,36..38,in
9F6847AC.txt.ptree,1,11,39..44,earth
9F6847AC.txt.ptree,1,14,45..50,would
9F6847AC.txt.ptree,1,17,51..54,she
9F6847AC.txt.ptree,1,20,55..64,humiliate
9F6847AC.txt.ptree,1,23,65..68,him
9F6847AC.txt.ptree,1,26,69..73,like
9F6847AC.txt.ptree,1,29,74..78,that
