AD01FB38.txt.ptree,0,5,0..3,You
AD01FB38.txt.ptree,0,9,4..10,really
AD01FB38.txt.ptree,0,11,11..16,spend
AD01FB38.txt.ptree,0,14,17..20,all
AD01FB38.txt.ptree,0,17,21..25,your
AD01FB38.txt.ptree,0,19,26..30,free
AD01FB38.txt.ptree,0,21,31..35,time
AD01FB38.txt.ptree,0,23,36..45,consuming
AD01FB38.txt.ptree,0,25,46..49,and
AD01FB38.txt.ptree,0,28,50..63,regurgitating
AD01FB38.txt.ptree,0,30,64..71,liberal
AD01FB38.txt.ptree,0,32,72..82,propaganda
AD01FB38.txt.ptree,0,35,83..85,on
AD01FB38.txt.ptree,0,39,86..90,this
AD01FB38.txt.ptree,0,41,91..95,echo
AD01FB38.txt.ptree,0,43,96..103,chamber
AD01FB38.txt.ptree,0,46,104..106,of
AD01FB38.txt.ptree,0,49,107..108,a
AD01FB38.txt.ptree,0,51,109..112,sub
AD01FB38.txt.ptree,0,55,115..117,Go
AD01FB38.txt.ptree,0,58,118..121,get
AD01FB38.txt.ptree,0,61,122..126,laid
AD01FB38.txt.ptree,0,63,127..131,dawg
