F544EE69.txt.ptree,0,5,0..3,You
F544EE69.txt.ptree,0,8,4..11,realize
F544EE69.txt.ptree,0,13,12..21,pipelines
F544EE69.txt.ptree,0,16,22..25,are
F544EE69.txt.ptree,0,20,26..33,cleaner
F544EE69.txt.ptree,0,22,34..37,and
F544EE69.txt.ptree,0,25,38..42,more
F544EE69.txt.ptree,0,27,43..52,efficient
F544EE69.txt.ptree,0,30,53..57,than
F544EE69.txt.ptree,0,33,58..69,traditional
F544EE69.txt.ptree,0,35,70..77,methods
F544EE69.txt.ptree,0,38,78..83,right
F544EE69.txt.ptree,0,40,83..84,?
F544EE69.txt.ptree,1,6,85..89,Holy
F544EE69.txt.ptree,1,9,90..94,fuck
F544EE69.txt.ptree,1,14,95..98,you
F544EE69.txt.ptree,1,17,99..105,really
F544EE69.txt.ptree,1,20,106..113,project
F544EE69.txt.ptree,1,23,114..116,do
F544EE69.txt.ptree,1,25,116..119,n't
F544EE69.txt.ptree,1,28,120..123,you
F544EE69.txt.ptree,1,30,123..124,.
F544EE69.txt.ptree,2,4,125..129,Your
F544EE69.txt.ptree,2,6,130..138,clueless
