AFC5B74E.txt.ptree,0,6,0..7,Another
AFC5B74E.txt.ptree,0,8,8..15,atheist
AFC5B74E.txt.ptree,0,10,16..24,teenager
AFC5B74E.txt.ptree,0,14,25..28,Who
AFC5B74E.txt.ptree,0,18,29..33,gets
AFC5B74E.txt.ptree,0,21,34..37,his
AFC5B74E.txt.ptree,0,23,38..46,euphoria
AFC5B74E.txt.ptree,0,26,47..51,from
AFC5B74E.txt.ptree,0,29,52..55,his
AFC5B74E.txt.ptree,0,33,57..69,intelligence
AFC5B74E.txt.ptree,0,38,71..77,rather
AFC5B74E.txt.ptree,0,40,78..82,than
AFC5B74E.txt.ptree,0,46,84..88,some
AFC5B74E.txt.ptree,0,48,89..94,phony
AFC5B74E.txt.ptree,0,50,95..98,God
AFC5B74E.txt.ptree,0,52,98..100,'s
AFC5B74E.txt.ptree,0,54,101..109,blessing
