9B28933D.txt.ptree,0,5,0..1,I
9B28933D.txt.ptree,0,8,2..6,made
9B28933D.txt.ptree,0,12,7..8,2
9B28933D.txt.ptree,0,14,9..13,good
9B28933D.txt.ptree,0,16,14..18,ones
9B28933D.txt.ptree,0,18,19..22,and
9B28933D.txt.ptree,0,21,23..24,a
9B28933D.txt.ptree,0,23,25..30,solid
9B28933D.txt.ptree,0,25,31..41,conclusion
9B28933D.txt.ptree,0,27,41..42,.
9B28933D.txt.ptree,1,5,45..48,You
9B28933D.txt.ptree,1,8,49..52,are
9B28933D.txt.ptree,1,11,53..61,annoying
9B28933D.txt.ptree,1,13,62..65,and
9B28933D.txt.ptree,1,15,66..72,stupid
9B28933D.txt.ptree,1,17,72..73,.
9B28933D.txt.ptree,2,5,74..78,Fuck
9B28933D.txt.ptree,2,8,79..82,off
9B28933D.txt.ptree,2,10,82..83,.
