9D8FE1FE.txt.ptree,0,5,0..8,Confused
9D8FE1FE.txt.ptree,0,7,8..9,.
9D8FE1FE.txt.ptree,1,4,10..17,Becomes
9D8FE1FE.txt.ptree,1,6,18..28,auth-right
9D8FE1FE.txt.ptree,1,8,28..29,.
9D8FE1FE.txt.ptree,2,4,31..33,Do
9D8FE1FE.txt.ptree,2,6,33..36,n't
9D8FE1FE.txt.ptree,2,9,37..40,you
9D8FE1FE.txt.ptree,2,12,41..44,see
9D8FE1FE.txt.ptree,2,17,45..48,you
9D8FE1FE.txt.ptree,2,20,48..51,'re
9D8FE1FE.txt.ptree,2,24,52..53,a
9D8FE1FE.txt.ptree,2,26,54..61,fucking
9D8FE1FE.txt.ptree,2,28,62..68,parody
9D8FE1FE.txt.ptree,2,31,69..71,of
9D8FE1FE.txt.ptree,2,34,72..80,yourself
9D8FE1FE.txt.ptree,2,37,81..84,yet
9D8FE1FE.txt.ptree,2,39,84..85,?
