C7BB2C72.txt.ptree,0,5,0..3,You
C7BB2C72.txt.ptree,0,8,4..6,do
C7BB2C72.txt.ptree,0,10,6..9,n't
C7BB2C72.txt.ptree,0,13,10..14,have
C7BB2C72.txt.ptree,0,17,15..17,to
C7BB2C72.txt.ptree,0,20,18..20,be
C7BB2C72.txt.ptree,0,23,21..22,a
C7BB2C72.txt.ptree,0,25,23..28,woman
C7BB2C72.txt.ptree,0,29,29..31,to
C7BB2C72.txt.ptree,0,32,32..34,be
C7BB2C72.txt.ptree,0,35,35..36,a
C7BB2C72.txt.ptree,0,37,37..49,feminocerous
C7BB2C72.txt.ptree,0,39,49..50,.
C7BB2C72.txt.ptree,1,5,51..54,You
C7BB2C72.txt.ptree,1,8,55..58,can
C7BB2C72.txt.ptree,1,11,59..61,be
C7BB2C72.txt.ptree,1,14,62..63,a
C7BB2C72.txt.ptree,1,16,64..68,cuck
C7BB2C72.txt.ptree,1,18,68..69,COMMA
C7BB2C72.txt.ptree,1,21,70..73,too
C7BB2C72.txt.ptree,1,23,73..74,.
