0FFB08B9.txt.ptree,0,4,0..3,And
0FFB08B9.txt.ptree,0,6,3..4,COMMA
0FFB08B9.txt.ptree,0,9,5..7,as
0FFB08B9.txt.ptree,0,13,8..10,it
0FFB08B9.txt.ptree,0,16,11..16,turns
0FFB08B9.txt.ptree,0,19,17..20,out
0FFB08B9.txt.ptree,0,21,20..21,COMMA
0FFB08B9.txt.ptree,0,24,22..26,dude
0FFB08B9.txt.ptree,0,27,27..31,only
0FFB08B9.txt.ptree,0,30,32..37,makes
0FFB08B9.txt.ptree,0,33,38..39,$
0FFB08B9.txt.ptree,0,35,39..44,12/hr
0FFB08B9.txt.ptree,0,38,45..54,precisely
0FFB08B9.txt.ptree,0,41,55..62,because
0FFB08B9.txt.ptree,0,45,63..65,he
0FFB08B9.txt.ptree,0,48,65..67,'s
0FFB08B9.txt.ptree,0,52,68..71,the
0FFB08B9.txt.ptree,0,54,72..76,type
0FFB08B9.txt.ptree,0,57,77..79,of
0FFB08B9.txt.ptree,0,60,80..87,dipshit
0FFB08B9.txt.ptree,0,64,88..92,that
0FFB08B9.txt.ptree,0,68,93..97,will
0FFB08B9.txt.ptree,0,71,98..105,believe
0FFB08B9.txt.ptree,0,74,106..110,that
0FFB08B9.txt.ptree,0,76,111..115,crap
0FFB08B9.txt.ptree,0,78,115..116,.
