B548187E.txt.ptree,0,5,0..4,What
B548187E.txt.ptree,0,8,5..9,does
B548187E.txt.ptree,0,11,10..14,penn
B548187E.txt.ptree,0,14,15..20,think
B548187E.txt.ptree,0,19,21..25,this
B548187E.txt.ptree,0,21,26..33,Ukraine
B548187E.txt.ptree,0,23,34..37,guy
B548187E.txt.ptree,0,26,38..42,will
B548187E.txt.ptree,0,29,43..48,offer
B548187E.txt.ptree,0,32,49..51,to
B548187E.txt.ptree,0,36,52..53,a
B548187E.txt.ptree,0,38,54..59,bunch
B548187E.txt.ptree,0,41,60..62,of
B548187E.txt.ptree,0,44,63..71,overpaid
B548187E.txt.ptree,0,46,72..78,people
B548187E.txt.ptree,0,48,78..79,?
B548187E.txt.ptree,1,4,80..81,A
B548187E.txt.ptree,1,6,82..87,bribe
B548187E.txt.ptree,1,8,87..88,?
