AE5D8475.txt.ptree,0,5,0..3,You
AE5D8475.txt.ptree,0,10,4..5,a
AE5D8475.txt.ptree,0,12,6..14,computer
AE5D8475.txt.ptree,0,14,15..22,hogging
AE5D8475.txt.ptree,0,16,23..28,bitch
AE5D8475.txt.ptree,0,18,28..29,.
AE5D8475.txt.ptree,1,6,30..34,with
AE5D8475.txt.ptree,1,9,35..38,all
AE5D8475.txt.ptree,1,12,40..44,your
AE5D8475.txt.ptree,1,14,45..52,buddies
AE5D8475.txt.ptree,1,16,53..56,and
AE5D8475.txt.ptree,1,19,57..61,your
AE5D8475.txt.ptree,1,21,62..70,watchmen
AE5D8475.txt.ptree,1,23,70..71,.
AE5D8475.txt.ptree,2,4,72..75,And
AE5D8475.txt.ptree,2,7,76..80,your
AE5D8475.txt.ptree,2,10,81..85,make
AE5D8475.txt.ptree,2,13,86..92,belief
AE5D8475.txt.ptree,2,15,93..106,investigation
AE5D8475.txt.ptree,2,17,106..107,.
