FE17C44B.txt.ptree,0,5,0..2,He
FE17C44B.txt.ptree,0,8,3..7,does
FE17C44B.txt.ptree,0,10,7..10,n't
FE17C44B.txt.ptree,0,13,11..15,have
FE17C44B.txt.ptree,0,16,16..19,any
FE17C44B.txt.ptree,0,19,20..27,because
FE17C44B.txt.ptree,0,23,28..30,he
FE17C44B.txt.ptree,0,26,30..32,'s
FE17C44B.txt.ptree,0,29,33..34,a
FE17C44B.txt.ptree,0,31,35..39,dumb
FE17C44B.txt.ptree,0,33,40..44,dumb
FE17C44B.txt.ptree,0,35,44..45,.
FE17C44B.txt.ptree,1,5,46..48,Er
FE17C44B.txt.ptree,1,8,48..49,-
FE17C44B.txt.ptree,1,12,50..51,I
FE17C44B.txt.ptree,1,15,52..56,mean
FE17C44B.txt.ptree,1,17,56..57,COMMA
FE17C44B.txt.ptree,1,20,58..60,do
FE17C44B.txt.ptree,1,25,61..64,you
FE17C44B.txt.ptree,1,28,65..68,own
FE17C44B.txt.ptree,1,31,69..77,research
FE17C44B.txt.ptree,1,33,77..78,.
