43017466.txt.ptree,0,5,0..2,No
43017466.txt.ptree,0,7,2..3,COMMA
43017466.txt.ptree,0,10,4..7,you
43017466.txt.ptree,0,13,7..10,'re
43017466.txt.ptree,0,16,11..17,really
43017466.txt.ptree,0,19,18..24,trying
43017466.txt.ptree,0,23,25..27,to
43017466.txt.ptree,0,26,28..31,use
43017466.txt.ptree,0,31,33..37,your
43017466.txt.ptree,0,33,38..45,friends
43017466.txt.ptree,0,38,47..49,as
43017466.txt.ptree,0,41,50..53,the
43017466.txt.ptree,0,43,54..58,only
43017466.txt.ptree,0,45,59..64,valid
43017466.txt.ptree,0,47,65..71,source
43017466.txt.ptree,0,49,71..72,.
43017466.txt.ptree,1,5,74..76,It
43017466.txt.ptree,1,8,76..78,'s
43017466.txt.ptree,1,11,79..85,really
43017466.txt.ptree,1,13,86..94,ignorant
43017466.txt.ptree,1,15,94..95,.
