60379129.txt.ptree,0,5,0..3,Yes
60379129.txt.ptree,0,7,3..4,COMMA
60379129.txt.ptree,0,10,5..7,it
60379129.txt.ptree,0,13,8..14,counts
60379129.txt.ptree,0,15,14..15,.
60379129.txt.ptree,1,5,16..25,Endlessly
60379129.txt.ptree,1,8,26..30,rent
60379129.txt.ptree,1,11,31..35,free
60379129.txt.ptree,1,14,36..38,in
60379129.txt.ptree,1,17,39..43,your
60379129.txt.ptree,1,19,44..48,head
60379129.txt.ptree,1,21,48..49,.
60379129.txt.ptree,2,5,52..53,I
60379129.txt.ptree,2,8,54..59,would
60379129.txt.ptree,2,10,59..62,n't
60379129.txt.ptree,2,13,63..67,vote
60379129.txt.ptree,2,16,68..71,for
60379129.txt.ptree,2,19,72..75,him
60379129.txt.ptree,2,21,75..76,.
