A3F26944.txt.ptree,0,5,0..6,Stupid
A3F26944.txt.ptree,0,8,7..12,memes
A3F26944.txt.ptree,0,11,13..15,as
A3F26944.txt.ptree,0,13,16..21,usual
A3F26944.txt.ptree,0,16,22..26,with
A3F26944.txt.ptree,0,23,27..30,two
A3F26944.txt.ptree,0,25,31..41,completely
A3F26944.txt.ptree,0,27,42..51,differing
A3F26944.txt.ptree,0,30,52..58,topics
A3F26944.txt.ptree,0,32,58..59,COMMA
A3F26944.txt.ptree,0,35,60..71,desperately
A3F26944.txt.ptree,0,38,72..78,trying
A3F26944.txt.ptree,0,42,79..81,to
A3F26944.txt.ptree,0,45,82..89,connect
A3F26944.txt.ptree,0,48,90..94,them
A3F26944.txt.ptree,0,50,94..95,.
