B865D339.txt.ptree,0,5,0..6,Cringe
B865D339.txt.ptree,0,8,7..9,at
B865D339.txt.ptree,0,12,10..13,the
B865D339.txt.ptree,0,14,14..21,overuse
B865D339.txt.ptree,0,17,22..24,of
B865D339.txt.ptree,0,20,25..28,the
B865D339.txt.ptree,0,22,29..33,word
B865D339.txt.ptree,0,26,35..38,cis
B865D339.txt.ptree,0,30,39..40,.
B865D339.txt.ptree,1,5,41..49,Straight
B865D339.txt.ptree,1,7,50..53,men
B865D339.txt.ptree,1,10,54..60,drives
B865D339.txt.ptree,1,13,61..64,the
B865D339.txt.ptree,1,15,65..70,point
B865D339.txt.ptree,1,17,71..75,home
B865D339.txt.ptree,1,19,75..76,.
B865D339.txt.ptree,2,5,78..79,_
B865D339.txt.ptree,2,10,79..80,I
B865D339.txt.ptree,2,13,80..82,'m
B865D339.txt.ptree,2,16,83..85,bi
B865D339.txt.ptree,2,18,85..86,_
