B21F7AAC.txt.ptree,0,5,0..1,I
B21F7AAC.txt.ptree,0,8,2..7,would
B21F7AAC.txt.ptree,0,11,8..12,give
B21F7AAC.txt.ptree,0,14,13..15,my
B21F7AAC.txt.ptree,0,16,16..21,enemy
B21F7AAC.txt.ptree,0,20,22..23,a
B21F7AAC.txt.ptree,0,22,24..31,chronic
B21F7AAC.txt.ptree,0,24,32..36,case
B21F7AAC.txt.ptree,0,27,37..39,of
B21F7AAC.txt.ptree,0,31,40..43,the
B21F7AAC.txt.ptree,0,33,44..51,hiccups
B21F7AAC.txt.ptree,0,36,52..55,for
B21F7AAC.txt.ptree,0,40,56..59,the
B21F7AAC.txt.ptree,0,42,60..64,rest
B21F7AAC.txt.ptree,0,45,65..67,of
B21F7AAC.txt.ptree,0,48,68..73,their
B21F7AAC.txt.ptree,0,50,74..78,life
B21F7AAC.txt.ptree,0,52,78..79,.
