62F74CBB.txt.ptree,0,5,0..1,I
62F74CBB.txt.ptree,0,8,2..6,feel
62F74CBB.txt.ptree,0,11,7..11,like
62F74CBB.txt.ptree,0,16,12..13,a
62F74CBB.txt.ptree,0,18,14..16,26
62F74CBB.txt.ptree,0,20,17..20,day
62F74CBB.txt.ptree,0,22,21..28,account
62F74CBB.txt.ptree,0,25,29..33,with
62F74CBB.txt.ptree,0,28,34..43,unpopular
62F74CBB.txt.ptree,0,30,44..52,opinions
62F74CBB.txt.ptree,0,33,53..55,is
62F74CBB.txt.ptree,0,37,56..57,a
62F74CBB.txt.ptree,0,39,58..65,fucking
62F74CBB.txt.ptree,0,41,66..71,trope
62F74CBB.txt.ptree,0,44,72..74,at
62F74CBB.txt.ptree,0,47,75..79,this
62F74CBB.txt.ptree,0,49,80..85,stage
62F74CBB.txt.ptree,0,51,86..89,lol
62F74CBB.txt.ptree,0,53,89..90,.
