55BEEC63.txt.ptree,0,6,0..3,Hey
55BEEC63.txt.ptree,0,8,4..9,quick
55BEEC63.txt.ptree,0,10,10..18,question
55BEEC63.txt.ptree,0,12,18..19,COMMA
55BEEC63.txt.ptree,0,15,20..24,what
55BEEC63.txt.ptree,0,18,25..27,is
55BEEC63.txt.ptree,0,21,28..30,it
55BEEC63.txt.ptree,0,24,31..35,like
55BEEC63.txt.ptree,0,28,36..38,to
55BEEC63.txt.ptree,0,31,39..43,have
55BEEC63.txt.ptree,0,34,44..46,no
55BEEC63.txt.ptree,0,36,47..53,sexual
55BEEC63.txt.ptree,0,38,54..63,relations
55BEEC63.txt.ptree,0,40,63..64,?
55BEEC63.txt.ptree,1,4,65..69,Does
55BEEC63.txt.ptree,1,7,70..72,it
55BEEC63.txt.ptree,1,10,73..79,effect
55BEEC63.txt.ptree,1,13,80..84,your
55BEEC63.txt.ptree,1,15,85..91,mental
55BEEC63.txt.ptree,1,17,92..98,health
55BEEC63.txt.ptree,1,20,99..101,at
55BEEC63.txt.ptree,1,22,102..105,all
55BEEC63.txt.ptree,1,24,105..106,?
