0A77EAD7.txt.ptree,0,5,0..3,The
0A77EAD7.txt.ptree,0,7,4..11,numbers
0A77EAD7.txt.ptree,0,10,12..14,do
0A77EAD7.txt.ptree,0,12,14..17,n't
0A77EAD7.txt.ptree,0,15,18..22,mean
0A77EAD7.txt.ptree,0,18,23..27,shit
0A77EAD7.txt.ptree,0,21,28..30,on
0A77EAD7.txt.ptree,0,24,31..36,their
0A77EAD7.txt.ptree,0,26,37..40,own
0A77EAD7.txt.ptree,0,28,40..41,.
0A77EAD7.txt.ptree,1,5,44..54,Thankfully
0A77EAD7.txt.ptree,1,8,55..57,my
0A77EAD7.txt.ptree,1,10,58..64,income
0A77EAD7.txt.ptree,1,13,65..67,is
0A77EAD7.txt.ptree,1,16,68..70,in
0A77EAD7.txt.ptree,1,19,71..78,dollars
0A77EAD7.txt.ptree,1,21,78..79,.
