B9514BDB.txt.ptree,0,5,0..7,Because
B9514BDB.txt.ptree,0,9,8..12,they
B9514BDB.txt.ptree,0,13,12..15,'re
B9514BDB.txt.ptree,0,16,16..28,aggressively
B9514BDB.txt.ptree,0,18,29..33,dumb
B9514BDB.txt.ptree,0,20,34..37,and
B9514BDB.txt.ptree,0,23,38..40,do
B9514BDB.txt.ptree,0,25,40..43,n't
B9514BDB.txt.ptree,0,28,44..54,understand
B9514BDB.txt.ptree,0,31,55..59,that
B9514BDB.txt.ptree,0,35,60..64,real
B9514BDB.txt.ptree,0,37,65..70,Nazis
B9514BDB.txt.ptree,0,40,71..75,have
B9514BDB.txt.ptree,0,43,76..80,them
B9514BDB.txt.ptree,0,46,81..83,on
B9514BDB.txt.ptree,0,50,84..87,the
B9514BDB.txt.ptree,0,52,88..92,list
B9514BDB.txt.ptree,0,55,93..96,for
B9514BDB.txt.ptree,0,58,97..106,the.camps
B9514BDB.txt.ptree,0,60,106..107,COMMA
B9514BDB.txt.ptree,0,63,108..112,just
B9514BDB.txt.ptree,0,66,113..118,lower
B9514BDB.txt.ptree,0,69,119..123,down
B9514BDB.txt.ptree,0,72,124..128,than
B9514BDB.txt.ptree,0,75,129..132,the
B9514BDB.txt.ptree,0,77,133..137,Jews
