8C6DFDC5.txt.ptree,0,5,0..3,You
8C6DFDC5.txt.ptree,0,8,4..10,really
8C6DFDC5.txt.ptree,0,11,11..15,need
8C6DFDC5.txt.ptree,0,15,16..23,someone
8C6DFDC5.txt.ptree,0,19,24..26,to
8C6DFDC5.txt.ptree,0,22,27..34,explain
8C6DFDC5.txt.ptree,0,25,35..37,to
8C6DFDC5.txt.ptree,0,28,38..41,you
8C6DFDC5.txt.ptree,0,32,42..45,why
8C6DFDC5.txt.ptree,0,37,46..49,the
8C6DFDC5.txt.ptree,0,39,50..56,belief
8C6DFDC5.txt.ptree,0,42,57..61,that
8C6DFDC5.txt.ptree,0,46,62..67,there
8C6DFDC5.txt.ptree,0,49,68..71,are
8C6DFDC5.txt.ptree,0,52,72..74,no
8C6DFDC5.txt.ptree,0,54,75..82,genders
8C6DFDC5.txt.ptree,0,57,83..85,is
8C6DFDC5.txt.ptree,0,60,86..92,stupid
8C6DFDC5.txt.ptree,0,62,92..93,.
8C6DFDC5.txt.ptree,0,64,92..93,.
8C6DFDC5.txt.ptree,0,66,94..95,?
