6A68A35D.txt.ptree,0,5,0..1,I
6A68A35D.txt.ptree,0,8,2..6,will
6A68A35D.txt.ptree,0,11,7..11,take
6A68A35D.txt.ptree,0,15,12..19,corrupt
6A68A35D.txt.ptree,0,17,19..20,COMMA
6A68A35D.txt.ptree,0,19,21..26,angry
6A68A35D.txt.ptree,0,21,26..27,COMMA
6A68A35D.txt.ptree,0,26,28..33,black
6A68A35D.txt.ptree,0,28,34..39,women
6A68A35D.txt.ptree,0,30,39..41,'s
6A68A35D.txt.ptree,0,32,42..50,greatest
6A68A35D.txt.ptree,0,34,51..54,ill
6A68A35D.txt.ptree,0,37,55..58,for
6A68A35D.txt.ptree,0,41,59..60,$
6A68A35D.txt.ptree,0,43,60..63,600
6A68A35D.txt.ptree,0,45,64..69,Alex.
