75A6E07D.txt.ptree,0,5,0..1,I
75A6E07D.txt.ptree,0,8,2..7,agree
75A6E07D.txt.ptree,0,10,7..8,.
75A6E07D.txt.ptree,1,5,10..15,Pedos
75A6E07D.txt.ptree,1,8,16..19,are
75A6E07D.txt.ptree,1,11,20..27,dancing
75A6E07D.txt.ptree,1,14,28..30,in
75A6E07D.txt.ptree,1,17,31..34,the
75A6E07D.txt.ptree,1,19,35..42,streets
75A6E07D.txt.ptree,1,22,43..46,now
75A6E07D.txt.ptree,1,24,46..47,.
75A6E07D.txt.ptree,2,5,49..60,Undisguised
75A6E07D.txt.ptree,2,7,61..71,pedophilia
75A6E07D.txt.ptree,2,10,72..74,to
75A6E07D.txt.ptree,2,13,75..78,all
75A6E07D.txt.ptree,2,16,79..82,but
75A6E07D.txt.ptree,2,19,83..86,the
75A6E07D.txt.ptree,2,22,87..91,most
75A6E07D.txt.ptree,2,24,92..101,extremely
75A6E07D.txt.ptree,2,26,102..110,gullible
75A6E07D.txt.ptree,2,28,110..111,.
