F883BF8E.txt.ptree,0,6,0..2,OP
F883BF8E.txt.ptree,0,8,2..4,'s
F883BF8E.txt.ptree,0,10,5..12,ability
F883BF8E.txt.ptree,0,14,13..15,to
F883BF8E.txt.ptree,0,17,16..20,cope
F883BF8E.txt.ptree,0,20,21..29,vanishes
F883BF8E.txt.ptree,0,23,30..34,like
F883BF8E.txt.ptree,0,27,35..41,bitter
F883BF8E.txt.ptree,0,29,41..42,COMMA
F883BF8E.txt.ptree,0,31,43..49,bitter
F883BF8E.txt.ptree,0,33,50..55,loser
F883BF8E.txt.ptree,0,35,56..61,tears
F883BF8E.txt.ptree,0,38,62..64,in
F883BF8E.txt.ptree,0,41,65..69,rain
