4B6435F7.txt.ptree,0,5,0..1,I
4B6435F7.txt.ptree,0,8,2..8,highly
4B6435F7.txt.ptree,0,11,9..14,doubt
4B6435F7.txt.ptree,0,14,15..17,it
4B6435F7.txt.ptree,0,16,17..18,.
4B6435F7.txt.ptree,1,6,19..22,Her
4B6435F7.txt.ptree,1,8,23..34,girlfriends
4B6435F7.txt.ptree,1,10,34..35,'
4B6435F7.txt.ptree,1,12,36..44,vibrator
4B6435F7.txt.ptree,1,15,45..50,would
4B6435F7.txt.ptree,1,18,51..55,have
4B6435F7.txt.ptree,1,21,56..63,chipped
4B6435F7.txt.ptree,1,24,64..67,her
4B6435F7.txt.ptree,1,26,68..73,front
4B6435F7.txt.ptree,1,28,74..79,teeth
4B6435F7.txt.ptree,1,31,80..82,by
4B6435F7.txt.ptree,1,34,83..86,now
4B6435F7.txt.ptree,1,36,86..87,.
