7CCCE28E.txt.ptree,0,5,0..3,Why
7CCCE28E.txt.ptree,0,8,4..8,have
7CCCE28E.txt.ptree,0,12,9..11,an
7CCCE28E.txt.ptree,0,14,12..20,abortion
7CCCE28E.txt.ptree,0,18,21..25,when
7CCCE28E.txt.ptree,0,22,26..29,you
7CCCE28E.txt.ptree,0,25,30..33,can
7CCCE28E.txt.ptree,0,28,34..38,just
7CCCE28E.txt.ptree,0,31,39..46,harvest
7CCCE28E.txt.ptree,0,34,47..50,the
7CCCE28E.txt.ptree,0,36,51..57,organs
7CCCE28E.txt.ptree,0,39,58..62,from
7CCCE28E.txt.ptree,0,42,63..66,the
7CCCE28E.txt.ptree,0,44,67..72,child
