20D5A27B.txt.ptree,0,7,0..6,Please
20D5A27B.txt.ptree,0,10,7..9,do
20D5A27B.txt.ptree,0,12,9..12,n't
20D5A27B.txt.ptree,0,15,13..22,procreate
20D5A27B.txt.ptree,0,17,22..23,COMMA
20D5A27B.txt.ptree,0,20,24..25,I
20D5A27B.txt.ptree,0,23,26..30,feel
20D5A27B.txt.ptree,0,26,31..36,sorry
20D5A27B.txt.ptree,0,29,37..40,for
20D5A27B.txt.ptree,0,32,41..44,all
20D5A27B.txt.ptree,0,34,45..49,your
20D5A27B.txt.ptree,0,36,50..56,future
20D5A27B.txt.ptree,0,38,57..62,spawn
20D5A27B.txt.ptree,0,44,66..70,they
20D5A27B.txt.ptree,0,47,71..74,are
20D5A27B.txt.ptree,0,50,75..82,already
20D5A27B.txt.ptree,0,53,83..89,doomed
20D5A27B.txt.ptree,0,56,90..92,to
20D5A27B.txt.ptree,0,60,93..94,a
20D5A27B.txt.ptree,0,62,95..99,life
20D5A27B.txt.ptree,0,65,100..102,of
20D5A27B.txt.ptree,0,69,103..106,you
20D5A27B.txt.ptree,0,71,107..110,and
20D5A27B.txt.ptree,0,74,111..115,your
20D5A27B.txt.ptree,0,76,116..121,sperm
20D5A27B.txt.ptree,0,78,122..127,donor
