776DAD0E.txt.ptree,0,6,0..2,So
776DAD0E.txt.ptree,0,8,3..5,23
776DAD0E.txt.ptree,0,10,6..10,daya
776DAD0E.txt.ptree,0,12,11..14,ago
776DAD0E.txt.ptree,0,16,15..18,you
776DAD0E.txt.ptree,0,19,19..23,post
776DAD0E.txt.ptree,0,22,24..26,to
776DAD0E.txt.ptree,0,25,27..31,BDSM
776DAD0E.txt.ptree,0,27,32..35,but
776DAD0E.txt.ptree,0,30,36..39,now
776DAD0E.txt.ptree,0,34,40..43,you
776DAD0E.txt.ptree,0,37,44..49,claim
776DAD0E.txt.ptree,0,42,50..53,you
776DAD0E.txt.ptree,0,45,54..58,just
776DAD0E.txt.ptree,0,48,59..63,lost
776DAD0E.txt.ptree,0,51,64..68,your
776DAD0E.txt.ptree,0,53,69..78,virginity
776DAD0E.txt.ptree,0,55,78..79,?
776DAD0E.txt.ptree,1,5,80..84,This
776DAD0E.txt.ptree,1,7,85..88,sub
776DAD0E.txt.ptree,1,10,89..91,as
776DAD0E.txt.ptree,1,12,92..96,gone
776DAD0E.txt.ptree,1,15,97..99,to
776DAD0E.txt.ptree,1,19,100..104,shit
776DAD0E.txt.ptree,1,22,105..112,because
776DAD0E.txt.ptree,1,24,113..115,of
776DAD0E.txt.ptree,1,28,116..122,people
776DAD0E.txt.ptree,1,31,123..127,like
776DAD0E.txt.ptree,1,34,128..130,OP
