0434C5DC.txt.ptree,0,5,0..5,Biden
0434C5DC.txt.ptree,0,8,6..9,did
0434C5DC.txt.ptree,0,10,9..12,n't
0434C5DC.txt.ptree,0,13,13..18,raise
0434C5DC.txt.ptree,0,17,19..22,gas
0434C5DC.txt.ptree,0,19,23..29,prices
0434C5DC.txt.ptree,0,24,30..34,they
0434C5DC.txt.ptree,0,27,34..37,'ve
0434C5DC.txt.ptree,0,30,38..42,gone
0434C5DC.txt.ptree,0,33,43..45,up
0434C5DC.txt.ptree,0,35,46..56,everywhere
0434C5DC.txt.ptree,0,38,57..59,in
0434C5DC.txt.ptree,0,41,60..63,the
0434C5DC.txt.ptree,0,43,64..69,world
0434C5DC.txt.ptree,0,45,70..77,dumbass
0434C5DC.txt.ptree,0,47,77..78,.
0434C5DC.txt.ptree,1,5,79..83,Race
0434C5DC.txt.ptree,1,7,84..88,wars
0434C5DC.txt.ptree,1,10,89..93,were
0434C5DC.txt.ptree,1,13,94..99,worse
0434C5DC.txt.ptree,1,16,100..105,under
0434C5DC.txt.ptree,1,19,106..111,Trump
0434C5DC.txt.ptree,1,21,111..112,.
0434C5DC.txt.ptree,2,5,113..117,Most
0434C5DC.txt.ptree,2,7,118..124,people
0434C5DC.txt.ptree,2,10,125..132,support
0434C5DC.txt.ptree,2,13,133..136,the
0434C5DC.txt.ptree,2,15,137..144,vaccine
