ABF9766C.txt.ptree,0,6,0..77,https://usawatchdog.com/millions-get-aids-from-vax-by-fall-dr-elizabeth-eads/
ABF9766C.txt.ptree,0,9,81..84,And
ABF9766C.txt.ptree,0,13,85..88,you
ABF9766C.txt.ptree,0,16,89..92,can
ABF9766C.txt.ptree,0,19,93..105,preemptively
ABF9766C.txt.ptree,0,22,106..110,fuck
ABF9766C.txt.ptree,0,25,111..116,right
ABF9766C.txt.ptree,0,27,117..120,off
ABF9766C.txt.ptree,0,30,121..123,bc
ABF9766C.txt.ptree,0,35,124..126,no
ABF9766C.txt.ptree,0,37,127..133,source
ABF9766C.txt.ptree,0,40,134..136,is
ABF9766C.txt.ptree,0,43,137..142,valid
ABF9766C.txt.ptree,0,46,143..146,any
ABF9766C.txt.ptree,0,48,147..151,more
ABF9766C.txt.ptree,0,50,151..152,.
