0D9E381D.txt.ptree,0,5,0..1,I
0D9E381D.txt.ptree,0,8,2..7,would
0D9E381D.txt.ptree,0,10,7..10,n't
0D9E381D.txt.ptree,0,13,11..15,mind
0D9E381D.txt.ptree,0,16,16..18,it
0D9E381D.txt.ptree,0,19,19..21,if
0D9E381D.txt.ptree,0,24,22..26,they
0D9E381D.txt.ptree,0,27,27..31,were
0D9E381D.txt.ptree,0,30,32..40,original
0D9E381D.txt.ptree,0,32,41..44,but
0D9E381D.txt.ptree,0,37,45..53,everyone
0D9E381D.txt.ptree,0,40,54..56,on
0D9E381D.txt.ptree,0,43,57..61,this
0D9E381D.txt.ptree,0,45,62..66,site
0D9E381D.txt.ptree,0,48,67..72,seems
0D9E381D.txt.ptree,0,52,73..75,to
0D9E381D.txt.ptree,0,55,76..80,have
0D9E381D.txt.ptree,0,59,81..84,the
0D9E381D.txt.ptree,0,61,85..91,excact
0D9E381D.txt.ptree,0,63,92..96,same
0D9E381D.txt.ptree,0,65,97..103,shitty
0D9E381D.txt.ptree,0,67,104..109,sense
0D9E381D.txt.ptree,0,70,110..112,of
0D9E381D.txt.ptree,0,73,113..118,humor
