611E705A.txt.ptree,0,5,0..3,You
611E705A.txt.ptree,0,8,3..5,'d
611E705A.txt.ptree,0,11,6..11,think
611E705A.txt.ptree,0,16,12..16,anal
611E705A.txt.ptree,0,19,17..22,would
611E705A.txt.ptree,0,22,23..27,work
611E705A.txt.ptree,0,25,28..31,for
611E705A.txt.ptree,0,29,32..41,receiving
611E705A.txt.ptree,0,32,42..45,men
611E705A.txt.ptree,0,34,45..46,COMMA
611E705A.txt.ptree,0,37,47..52,since
611E705A.txt.ptree,0,41,53..61,prostate
611E705A.txt.ptree,0,43,62..70,massages
611E705A.txt.ptree,0,46,71..76,lower
611E705A.txt.ptree,0,49,77..80,the
611E705A.txt.ptree,0,51,81..85,risk
