7A75BFE2.txt.ptree,0,5,0..2,It
7A75BFE2.txt.ptree,0,8,3..5,is
7A75BFE2.txt.ptree,0,11,6..17,fascinating
7A75BFE2.txt.ptree,0,15,18..20,to
7A75BFE2.txt.ptree,0,18,21..26,think
7A75BFE2.txt.ptree,0,21,27..31,that
7A75BFE2.txt.ptree,0,26,32..35,the
7A75BFE2.txt.ptree,0,28,36..39,two
7A75BFE2.txt.ptree,0,30,40..44,most
7A75BFE2.txt.ptree,0,32,45..58,influentially
7A75BFE2.txt.ptree,0,34,59..66,harmful
7A75BFE2.txt.ptree,0,36,67..77,Republican
7A75BFE2.txt.ptree,0,38,78..88,presidents
7A75BFE2.txt.ptree,0,41,89..91,of
7A75BFE2.txt.ptree,0,44,92..95,the
7A75BFE2.txt.ptree,0,46,96..100,last
7A75BFE2.txt.ptree,0,48,101..103,40
7A75BFE2.txt.ptree,0,50,104..109,years
7A75BFE2.txt.ptree,0,53,110..114,were
7A75BFE2.txt.ptree,0,56,115..119,both
7A75BFE2.txt.ptree,0,58,120..126,actors
7A75BFE2.txt.ptree,0,60,126..127,.
