A7D826A1.txt.ptree,0,4,0..2,Do
A7D826A1.txt.ptree,0,7,3..5,we
A7D826A1.txt.ptree,0,10,6..10,have
A7D826A1.txt.ptree,0,14,11..15,laws
A7D826A1.txt.ptree,0,17,16..22,saying
A7D826A1.txt.ptree,0,22,23..25,we
A7D826A1.txt.ptree,0,25,26..29,can
A7D826A1.txt.ptree,0,27,29..32,not
A7D826A1.txt.ptree,0,30,33..37,kill
A7D826A1.txt.ptree,0,33,38..43,frogs
A7D826A1.txt.ptree,0,35,43..44,?
A7D826A1.txt.ptree,1,6,45..49,What
A7D826A1.txt.ptree,1,8,50..54,kind
A7D826A1.txt.ptree,1,11,55..57,of
A7D826A1.txt.ptree,1,14,58..66,argument
A7D826A1.txt.ptree,1,17,67..70,are
A7D826A1.txt.ptree,1,20,71..74,you
A7D826A1.txt.ptree,1,23,75..81,trying
A7D826A1.txt.ptree,1,27,82..84,to
A7D826A1.txt.ptree,1,30,85..89,pose
A7D826A1.txt.ptree,1,32,89..90,?
A7D826A1.txt.ptree,2,5,91..97,Humans
A7D826A1.txt.ptree,2,8,98..99,<
A7D826A1.txt.ptree,2,11,99..100,>
A7D826A1.txt.ptree,2,13,101..106,frogs
A7D826A1.txt.ptree,2,15,106..107,.
