D44731FF.txt.ptree,0,5,0..1,[
D44731FF.txt.ptree,0,8,1..8,removed
D44731FF.txt.ptree,0,13,8..9,]
D44731FF.txt.ptree,0,15,9..10,COMMA
D44731FF.txt.ptree,0,17,11..14,all
D44731FF.txt.ptree,0,19,15..17,my
D44731FF.txt.ptree,0,21,18..24,homies
D44731FF.txt.ptree,0,24,25..28,are
D44731FF.txt.ptree,0,27,29..31,in
D44731FF.txt.ptree,0,30,32..36,jail
D44731FF.txt.ptree,0,32,38..39,*
D44731FF.txt.ptree,0,36,39..45,German
D44731FF.txt.ptree,0,38,46..52,anthem
D44731FF.txt.ptree,0,40,53..58,plays
D44731FF.txt.ptree,0,43,59..61,in
D44731FF.txt.ptree,0,46,62..72,background
D44731FF.txt.ptree,0,48,72..73,*
