8851BBD4.txt.ptree,0,5,0..5,Biden
8851BBD4.txt.ptree,0,8,6..10,will
8851BBD4.txt.ptree,0,11,11..13,be
8851BBD4.txt.ptree,0,14,14..18,gone
8851BBD4.txt.ptree,0,17,19..21,in
8851BBD4.txt.ptree,0,20,22..23,2
8851BBD4.txt.ptree,0,22,24..29,years
8851BBD4.txt.ptree,0,24,30..34,dont
8851BBD4.txt.ptree,0,26,35..40,worry
8851BBD4.txt.ptree,0,28,40..41,.
8851BBD4.txt.ptree,1,5,43..45,We
8851BBD4.txt.ptree,1,8,46..50,need
8851BBD4.txt.ptree,1,12,51..53,to
8851BBD4.txt.ptree,1,15,54..57,get
8851BBD4.txt.ptree,1,18,58..68,ukrainians
8851BBD4.txt.ptree,1,21,69..73,here
8851BBD4.txt.ptree,1,25,74..76,to
8851BBD4.txt.ptree,1,28,77..81,fill
8851BBD4.txt.ptree,1,32,82..85,all
8851BBD4.txt.ptree,1,34,86..91,these
8851BBD4.txt.ptree,1,36,92..95,job
8851BBD4.txt.ptree,1,38,96..105,positions
8851BBD4.txt.ptree,1,41,106..113,instead
8851BBD4.txt.ptree,1,43,114..116,of
8851BBD4.txt.ptree,1,46,117..125,illegals
8851BBD4.txt.ptree,1,49,126..130,from
8851BBD4.txt.ptree,1,52,131..135,down
8851BBD4.txt.ptree,1,54,136..141,south
