FB01AA7C.txt.ptree,0,7,0..6,Answer
FB01AA7C.txt.ptree,0,10,7..10,the
FB01AA7C.txt.ptree,0,12,11..19,question
FB01AA7C.txt.ptree,0,14,19..20,COMMA
FB01AA7C.txt.ptree,0,16,21..23,or
FB01AA7C.txt.ptree,0,19,24..28,fuck
FB01AA7C.txt.ptree,0,22,29..32,off
FB01AA7C.txt.ptree,0,24,33..36,and
FB01AA7C.txt.ptree,0,27,37..39,do
FB01AA7C.txt.ptree,0,30,40..44,some
FB01AA7C.txt.ptree,0,32,45..54,heartfelt
FB01AA7C.txt.ptree,0,34,55..59,self
FB01AA7C.txt.ptree,0,36,60..74,de-tribalizing
FB01AA7C.txt.ptree,0,38,74..75,.
