A69EAB5D.txt.ptree,0,4,0..3,Yet
A69EAB5D.txt.ptree,0,7,4..8,here
A69EAB5D.txt.ptree,0,10,9..12,you
A69EAB5D.txt.ptree,0,13,13..16,are
A69EAB5D.txt.ptree,0,16,17..27,supporting
A69EAB5D.txt.ptree,0,20,28..35,another
A69EAB5D.txt.ptree,0,22,36..41,loser
A69EAB5D.txt.ptree,0,26,42..46,that
A69EAB5D.txt.ptree,0,30,47..50,has
A69EAB5D.txt.ptree,0,34,51..52,a
A69EAB5D.txt.ptree,0,36,53..58,lower
A69EAB5D.txt.ptree,0,38,59..65,rating
A69EAB5D.txt.ptree,0,41,66..70,than
A69EAB5D.txt.ptree,0,44,71..74,the
A69EAB5D.txt.ptree,0,46,75..81,orange
A69EAB5D.txt.ptree,0,48,82..87,loser
A69EAB5D.txt.ptree,0,50,87..88,!
A69EAB5D.txt.ptree,1,5,89..95,Please
A69EAB5D.txt.ptree,1,8,96..98,do
A69EAB5D.txt.ptree,1,10,98..101,n't
A69EAB5D.txt.ptree,1,13,102..107,breed
A69EAB5D.txt.ptree,1,15,107..108,!
