172F69CD.txt.ptree,0,6,0..5,Women
172F69CD.txt.ptree,0,8,5..7,'s
172F69CD.txt.ptree,0,10,8..11,day
172F69CD.txt.ptree,0,13,12..14,is
172F69CD.txt.ptree,0,16,15..19,more
172F69CD.txt.ptree,0,18,20..29,pandering
172F69CD.txt.ptree,0,21,30..32,to
172F69CD.txt.ptree,0,25,33..36,the
172F69CD.txt.ptree,0,28,37..41,most
172F69CD.txt.ptree,0,30,42..49,useless
172F69CD.txt.ptree,0,32,50..55,group
172F69CD.txt.ptree,0,35,56..58,of
172F69CD.txt.ptree,0,39,59..65,people
172F69CD.txt.ptree,0,41,66..72,nature
172F69CD.txt.ptree,0,44,73..80,evolved
172F69CD.txt.ptree,0,46,80..81,.
