1F0513D7.txt.ptree,0,6,0..3,Now
1F0513D7.txt.ptree,0,9,4..8,here
1F0513D7.txt.ptree,0,12,8..10,'s
1F0513D7.txt.ptree,0,15,11..12,a
1F0513D7.txt.ptree,0,17,13..17,real
1F0513D7.txt.ptree,0,19,18..22,mind
1F0513D7.txt.ptree,0,21,23..27,fuck
1F0513D7.txt.ptree,0,23,27..28,:
1F0513D7.txt.ptree,0,27,29..40,pharmacists
1F0513D7.txt.ptree,0,31,41..45,have
1F0513D7.txt.ptree,0,34,46..48,12
1F0513D7.txt.ptree,0,36,49..53,hour
1F0513D7.txt.ptree,0,38,54..60,shifts
1F0513D7.txt.ptree,0,40,61..64,and
1F0513D7.txt.ptree,0,43,65..68,are
1F0513D7.txt.ptree,0,45,68..71,n't
1F0513D7.txt.ptree,0,48,72..79,allowed
1F0513D7.txt.ptree,0,52,80..82,to
1F0513D7.txt.ptree,0,55,83..87,take
1F0513D7.txt.ptree,0,58,88..92,meal
1F0513D7.txt.ptree,0,60,93..99,breaks
1F0513D7.txt.ptree,0,62,99..100,.
