E29ADCF8.txt.ptree,0,5,0..1,I
E29ADCF8.txt.ptree,0,8,2..5,see
E29ADCF8.txt.ptree,0,13,6..9,you
E29ADCF8.txt.ptree,0,16,9..12,'re
E29ADCF8.txt.ptree,0,19,13..18,fully
E29ADCF8.txt.ptree,0,22,19..23,down
E29ADCF8.txt.ptree,0,25,24..27,the
E29ADCF8.txt.ptree,0,27,28..38,propaganda
E29ADCF8.txt.ptree,0,29,39..43,hole
E29ADCF8.txt.ptree,0,31,43..44,.
E29ADCF8.txt.ptree,1,6,45..46,I
E29ADCF8.txt.ptree,1,9,47..53,wonder
E29ADCF8.txt.ptree,1,11,53..54,COMMA
E29ADCF8.txt.ptree,1,14,55..59,have
E29ADCF8.txt.ptree,1,17,60..63,you
E29ADCF8.txt.ptree,1,20,64..71,watched
E29ADCF8.txt.ptree,1,24,72..75,the
E29ADCF8.txt.ptree,1,26,76..80,full
E29ADCF8.txt.ptree,1,28,81..86,video
E29ADCF8.txt.ptree,1,31,87..89,of
E29ADCF8.txt.ptree,1,34,90..93,the
E29ADCF8.txt.ptree,1,36,94..100,murder
E29ADCF8.txt.ptree,1,38,100..101,?
E29ADCF8.txt.ptree,2,4,102..105,Did
E29ADCF8.txt.ptree,2,7,106..109,you
E29ADCF8.txt.ptree,2,10,110..116,climax
E29ADCF8.txt.ptree,2,12,116..117,?
