574EE41E.txt.ptree,0,5,0..3,How
574EE41E.txt.ptree,0,8,4..6,am
574EE41E.txt.ptree,0,11,7..8,I
574EE41E.txt.ptree,0,14,9..14,slave
574EE41E.txt.ptree,0,17,15..17,if
574EE41E.txt.ptree,0,21,18..19,I
574EE41E.txt.ptree,0,24,20..24,make
574EE41E.txt.ptree,0,30,25..26,$
574EE41E.txt.ptree,0,32,26..30,230k
574EE41E.txt.ptree,0,35,31..33,as
574EE41E.txt.ptree,0,39,34..35,a
574EE41E.txt.ptree,0,41,36..42,single
574EE41E.txt.ptree,0,43,43..46,man
574EE41E.txt.ptree,0,46,47..51,with
574EE41E.txt.ptree,0,50,52..54,no
574EE41E.txt.ptree,0,52,55..59,kids
574EE41E.txt.ptree,0,55,60..67,working
574EE41E.txt.ptree,0,59,68..76,remotely
574EE41E.txt.ptree,0,62,77..79,30
574EE41E.txt.ptree,0,64,80..85,hours
574EE41E.txt.ptree,0,66,86..87,a
574EE41E.txt.ptree,0,68,88..92,week
574EE41E.txt.ptree,0,71,93..97,tops
574EE41E.txt.ptree,0,73,97..98,COMMA
574EE41E.txt.ptree,0,77,99..101,ya
574EE41E.txt.ptree,0,80,102..106,dumb
574EE41E.txt.ptree,0,84,107..114,bastard
574EE41E.txt.ptree,0,86,114..115,?
