7F598D4B.txt.ptree,0,4,0..3,Why
7F598D4B.txt.ptree,0,6,3..4,?
7F598D4B.txt.ptree,1,5,5..9,Even
7F598D4B.txt.ptree,1,7,10..12,if
7F598D4B.txt.ptree,1,11,13..16,you
7F598D4B.txt.ptree,1,14,17..21,have
7F598D4B.txt.ptree,1,17,22..28,hatred
7F598D4B.txt.ptree,1,20,29..32,for
7F598D4B.txt.ptree,1,23,33..40,someone
7F598D4B.txt.ptree,1,25,40..41,COMMA
7F598D4B.txt.ptree,1,28,42..45,why
7F598D4B.txt.ptree,1,31,46..51,would
7F598D4B.txt.ptree,1,34,52..55,you
7F598D4B.txt.ptree,1,37,56..60,want
7F598D4B.txt.ptree,1,41,61..65,that
7F598D4B.txt.ptree,1,44,66..68,on
7F598D4B.txt.ptree,1,47,69..73,them
7F598D4B.txt.ptree,1,49,73..74,?
