82DEF79B.txt.ptree,0,5,0..10,Difference
82DEF79B.txt.ptree,0,8,11..13,is
82DEF79B.txt.ptree,0,11,14..21,Russian
82DEF79B.txt.ptree,0,16,22..29,invaded
82DEF79B.txt.ptree,0,20,30..37,another
82DEF79B.txt.ptree,0,22,38..45,country
82DEF79B.txt.ptree,0,25,46..52,trying
82DEF79B.txt.ptree,0,29,53..55,to
82DEF79B.txt.ptree,0,32,56..60,take
82DEF79B.txt.ptree,0,35,61..63,it
82DEF79B.txt.ptree,0,38,64..68,over
82DEF79B.txt.ptree,0,41,69..71,as
82DEF79B.txt.ptree,0,45,72..77,there
82DEF79B.txt.ptree,0,48,78..81,own
82DEF79B.txt.ptree,0,53,83..84,a
82DEF79B.txt.ptree,0,55,85..89,real
82DEF79B.txt.ptree,0,57,90..93,war
82DEF79B.txt.ptree,0,59,93..94,.
82DEF79B.txt.ptree,1,4,95..98,Not
82DEF79B.txt.ptree,1,7,99..101,to
82DEF79B.txt.ptree,1,11,102..109,nations
82DEF79B.txt.ptree,1,15,110..122,occasionally
82DEF79B.txt.ptree,1,17,123..130,bombing
82DEF79B.txt.ptree,1,20,131..135,each
82DEF79B.txt.ptree,1,22,136..141,other
